縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
臺南縣,將軍鄉,苓和村,218,129558,594,468,316,683,539.13,90.72
臺南縣,將軍鄉,將富村,124,78421,632,441,312,763,697.84,110.34
臺南縣,將軍鄉,將貴村,86,50006,581,465,254,681,590.51,101.56
臺南縣,將軍鄉,三吉村,61,36637,601,459,301,659,540.75,90.04
臺南縣,將軍鄉,玉山村,115,67831,590,470,339,805,370.91,62.88
臺南縣,將軍鄉,廣山村,88,50881,578,411,251,700,526.42,91.04
臺南縣,將軍鄉,平沙村,214,102985,481,386,267,555,357.41,74.27
臺南縣,將軍鄉,鯤鯓村,338,184746,547,448,308,616,862.35,157.77
臺南縣,將軍鄉,鯤溟村,147,76976,524,423,289,674,348.27,66.51
臺南縣,北門鄉,仁里村,129,74812,580,464,302,661,420.46,72.50
臺南縣,北門鄉,三光村,222,114495,516,404,291,643,499.05,96.76
臺南縣,北門鄉,永隆村,81,43968,543,425,267,633,456.31,84.06
臺南縣,北門鄉,北門村,168,91388,544,452,285,691,384.23,70.63
臺南縣,北門鄉,永華村,62,32257,520,414,247,644,531.11,102.08
臺南縣,北門鄉,玉港村,135,80662,597,503,300,768,409.15,68.48
臺南縣,北門鄉,東壁村,161,95263,592,495,288,700,478.02,80.79
臺南縣,北門鄉,鯤江村,165,87862,532,418,276,627,431.60,81.05
臺南縣,北門鄉,保吉村,266,148399,558,429,314,653,464.58,83.27
臺南縣,北門鄉,雙春村,121,70134,580,438,323,771,388.34,67.00
臺南縣,北門鄉,錦湖村,165,106763,647,486,328,737,557.23,86.12
臺南縣,北門鄉,慈安村,126,68203,541,476,268,709,377.71,69.78
臺南縣,北門鄉,中樞村,135,71879,532,411,280,672,407.14,76.47
臺南縣,學甲鎮,平和里,164,93757,572,431,296,687,480.84,84.11
臺南縣,學甲鎮,新榮里,507,327163,645,490,341,839,498.84,77.30
臺南縣,學甲鎮,光華里,275,153131,557,442,300,709,416.04,74.71
臺南縣,學甲鎮,秀昌里,510,316564,621,457,305,751,720.47,116.07
臺南縣,學甲鎮,中洲里,284,179428,632,471,322,771,624.26,98.81
臺南縣,學甲鎮,慈福里,420,271942,647,512,311,813,500.63,77.32
臺南縣,學甲鎮,仁得里,1111,695851,626,479,315,793,518.70,82.82
臺南縣,學甲鎮,宅港里,181,103297,571,464,306,733,397.73,69.69
臺南縣,學甲鎮,明宜里,397,263219,663,470,301,781,855.40,129.02
臺南縣,學甲鎮,新達里,467,276737,593,442,281,760,532.33,89.83
臺南縣,學甲鎮,大灣里,198,122689,620,470,291,765,548.01,88.44
臺南縣,學甲鎮,豐和里,233,133008,571,440,301,664,468.29,82.03
臺南縣,學甲鎮,三慶里,241,133585,554,467,295,659,401.01,72.35
臺南縣,新化鎮,東榮里,1100,818970,745,525,336,896,902.06,121.16
臺南縣,新化鎮,中央里,114,66364,582,433,247,824,486.18,83.52
臺南縣,新化鎮,大坑里,58,28257,487,409,265,697,310.10,63.65
臺南縣,新化鎮,太平里,1123,761965,679,513,323,841,601.79,88.69
臺南縣,新化鎮,清水里,248,165916,669,462,300,792,913.82,136.59
臺南縣,新化鎮,竹林里,100,60799,608,466,258,710,528.98,87.00
臺南縣,新化鎮,北勢里,326,208139,638,509,339,838,443.17,69.41
臺南縣,新化鎮,山腳里,361,223749,620,498,321,750,504.97,81.47
臺南縣,新化鎮,豐榮里,733,499348,681,500,320,877,548.63,80.53
臺南縣,新化鎮,崙頂里,408,258102,633,469,300,805,551.14,87.12
臺南縣,新化鎮,武安里,532,344798,648,483,293,816,577.92,89.17
臺南縣,新化鎮,護國里,494,349088,707,543,315,904,652.20,92.29
臺南縣,新化鎮,觀音里,156,101967,654,483,312,853,589.03,90.12
臺南縣,新化鎮,協興里,910,588594,647,496,312,802,555.56,85.89
臺南縣,新化鎮,唪口里,485,322429,665,500,302,868,589.37,88.65
臺南縣,新化鎮,全興里,678,549005,810,605,361,1060,684.24,84.50
臺南縣,新化鎮,知義里,448,254296,568,425,282,683,553.88,97.58
臺南縣,新化鎮,𦰡拔里,522,309596,593,471,312,745,464.61,78.34
臺南縣,新化鎮,羊林里,181,99480,550,419,300,703,410.89,74.76
臺南縣,新化鎮,礁坑里,163,105200,645,474,316,684,975.98,151.22
臺南縣,善化鎮,東昌里,254,173959,685,511,320,872,682.84,99.70
臺南縣,善化鎮,文昌里,655,493338,753,533,337,908,1065.16,141.42
臺南縣,善化鎮,田寮里,442,277129,627,536,343,819,414.69,66.14
臺南縣,善化鎮,溪美里,413,356674,864,632,360,1020,944.08,109.32
臺南縣,善化鎮,東關里,246,191586,779,564,332,974,758.74,97.42
臺南縣,善化鎮,南關里,419,312824,747,522,337,913,670.88,89.86
臺南縣,善化鎮,西關里,178,117700,661,573,363,884,473.71,71.64
臺南縣,善化鎮,北關里,105,67582,644,486,287,778,584.37,90.79
臺南縣,善化鎮,文正里,408,339414,832,627,363,1063,704.03,84.63
臺南縣,善化鎮,坐駕里,1006,849820,845,634,380,1121,717.40,84.92
臺南縣,善化鎮,胡家里,305,177880,583,495,332,754,438.58,75.20
臺南縣,善化鎮,胡厝里,417,268510,644,499,338,777,527.15,81.87
臺南縣,善化鎮,什乃里,282,190346,675,529,321,882,604.49,89.56
臺南縣,善化鎮,六分里,156,112627,722,599,361,954,512.06,70.93
臺南縣,善化鎮,六德里,252,150874,599,455,327,677,509.00,85.02
臺南縣,善化鎮,東隆里,237,151630,640,464,317,783,651.54,101.84
臺南縣,善化鎮,牛庄里,409,350808,858,576,352,942,2204.89,257.06
臺南縣,善化鎮,嘉南里,244,160720,659,507,338,763,563.70,85.58
臺南縣,善化鎮,嘉北里,380,247798,652,540,339,848,445.15,68.26
臺南縣,善化鎮,小新里,1040,790566,760,565,365,960,662.81,87.19
臺南縣,善化鎮,光文里,1561,1322917,847,624,373,1035,951.92,112.32
臺南縣,新市鄉,大洲村,154,82217,534,426,302,660,399.61,74.85
臺南縣,新市鄉,大社村,1196,802985,671,544,341,879,502.70,74.87
臺南縣,新市鄉,港墘村,1007,647679,643,484,333,789,579.36,90.08
臺南縣,新市鄉,新市村,845,562756,666,520,321,844,531.77,79.85
臺南縣,新市鄉,新和村,1888,1289951,683,538,340,858,541.68,79.28
臺南縣,新市鄉,社內村,605,421055,696,522,311,892,594.57,85.43
臺南縣,新市鄉,豐華村,217,159512,735,504,369,824,1062.42,144.53
臺南縣,新市鄉,三舍村,399,354245,888,623,365,1027,1099.56,123.85
臺南縣,新市鄉,大營村,855,557860,652,516,343,853,471.75,72.30
臺南縣,新市鄉,潭頂村,477,296936,623,516,341,804,395.97,63.61
臺南縣,新市鄉,永就村,746,518391,695,548,339,885,536.35,77.18
臺南縣,安定鄉,大同村,153,80496,526,397,261,570,448.52,85.25
臺南縣,安定鄉,港尾村,392,258497,659,492,302,793,632.27,95.88
臺南縣,安定鄉,新吉村,535,346646,648,491,316,759,597.38,92.20
臺南縣,安定鄉,蘇厝村,476,319091,670,559,352,864,465.34,69.42
臺南縣,安定鄉,港口村,651,411299,632,498,316,785,518.77,82.11
臺南縣,安定鄉,蘇林村,489,303949,622,506,318,783,475.67,76.53
臺南縣,安定鄉,安定村,380,255123,671,531,310,840,626.41,93.30
臺南縣,安定鄉,保西村,183,132372,723,554,366,901,614.55,84.96
臺南縣,安定鄉,安加村,296,211664,715,546,337,849,668.32,93.46
臺南縣,安定鄉,中榮村,395,285256,722,537,308,918,676.23,93.64
臺南縣,安定鄉,港南村,548,313054,571,428,291,687,475.46,83.23
臺南縣,安定鄉,六嘉村,370,223832,605,456,302,711,652.83,107.91
臺南縣,安定鄉,海寮村,569,359774,632,493,314,743,603.82,95.50
臺南縣,安定鄉,南安村,138,91180,661,520,331,773,540.49,81.80
臺南縣,安定鄉,中沙村,170,111881,658,443,258,697,796.41,121.01
臺南縣,安定鄉,管寮村,201,137020,682,500,334,794,609.58,89.42
臺南縣,山上鄉,新莊村,239,145252,608,513,328,796,395.75,65.12
臺南縣,山上鄉,玉峰村,110,66827,608,488,311,730,458.90,75.54
臺南縣,山上鄉,山上村,250,147469,590,450,301,795,468.21,79.37
臺南縣,山上鄉,南洲村,439,286014,652,498,332,819,512.98,78.74
臺南縣,山上鄉,明和村,490,322685,659,493,318,834,655.19,99.49
臺南縣,山上鄉,豐德村,100,45887,459,384,236,601,355.60,77.50
臺南縣,山上鄉,平陽村,65,41288,635,625,358,842,367.29,57.82
臺南縣,玉井鄉,玉田村,927,624105,673,501,325,846,646.77,96.07
臺南縣,玉井鄉,竹圍村,294,177118,602,477,294,829,439.60,72.97
臺南縣,玉井鄉,三和村,125,78645,629,488,345,839,424.79,67.52
臺南縣,玉井鄉,中正村,218,144194,661,503,284,828,605.94,91.61
臺南縣,玉井鄉,玉井村,206,140895,684,538,340,807,599.37,87.63
臺南縣,玉井鄉,沙田村,92,60243,655,534,329,930,401.16,61.26
臺南縣,玉井鄉,三埔村,84,54953,654,480,338,795,533.77,81.59
臺南縣,玉井鄉,望明村,275,164578,598,487,320,748,425.93,71.17
臺南縣,玉井鄉,層林村,96,56316,587,415,263,731,554.91,94.59
臺南縣,玉井鄉,豐里村,159,89023,560,389,245,697,613.75,109.62
臺南縣,楠西鄉,東勢村,453,279816,618,473,287,729,707.79,114.59
臺南縣,楠西鄉,楠西村,353,230845,654,479,313,796,750.92,114.83
臺南縣,楠西鄉,灣丘村,180,94491,525,427,257,650,386.34,73.60
臺南縣,楠西鄉,密枝村,84,49545,590,428,248,741,542.61,92.00
臺南縣,楠西鄉,照興村,163,82007,503,404,265,597,418.80,83.24
臺南縣,楠西鄉,鹿田村,163,97847,600,508,344,739,438.66,73.08
臺南縣,楠西鄉,龜丹村,112,63727,569,455,314,613,483.54,84.98
臺南縣,南化鄉,中坑村,80,46454,581,481,338,721,378.17,65.13
臺南縣,南化鄉,東和村,96,55338,576,451,285,707,491.59,85.28
臺南縣,南化鄉,玉山村,131,75015,573,418,314,628,555.98,97.09
臺南縣,南化鄉,南化村,287,170791,595,487,319,738,434.14,72.95
臺南縣,南化鄉,小崙村,126,66139,525,439,299,624,368.92,70.28
臺南縣,南化鄉,北平村,96,50019,521,422,230,682,382.85,73.48
臺南縣,南化鄉,西埔村,131,76126,581,450,285,714,453.62,78.06
臺南縣,南化鄉,北寮村,203,118309,583,482,306,724,435.02,74.64
臺南縣,南化鄉,關山村,77,50185,652,514,313,782,574.45,88.14
臺南縣,左鎮鄉,中正村,166,116782,704,493,293,884,796.38,113.20
臺南縣,左鎮鄉,草山村,36,21038,584,410,282,786,473.27,80.98
臺南縣,左鎮鄉,光和村,57,36667,643,462,301,803,726.29,112.90
臺南縣,左鎮鄉,榮和村,114,63997,561,459,294,740,405.50,72.23
臺南縣,左鎮鄉,左鎮村,94,49370,525,423,284,674,366.76,69.83
臺南縣,左鎮鄉,睦光村,85,50149,590,408,248,682,529.64,89.77
臺南縣,左鎮鄉,內庄村,89,56443,634,497,397,776,401.79,63.36
臺南縣,左鎮鄉,岡林村,64,31176,487,403,297,567,285.44,58.60
臺南縣,左鎮鄉,二寮村,19,10360,545,346,262,869,387.76,71.11
臺南縣,左鎮鄉,澄山村,65,33145,510,398,270,606,387.70,76.03
臺南縣,仁德鄉,仁愛村,419,307676,734,574,340,887,841.93,114.66
臺南縣,仁德鄉,成功村,990,643835,650,499,327,785,576.87,88.70
臺南縣,仁德鄉,土庫村,639,426956,668,478,302,808,621.66,93.04
臺南縣,仁德鄉,新田村,826,680300,824,503,311,800,4563.08,554.04
臺南縣,仁德鄉,仁德村,1724,1328976,771,576,342,943,729.87,94.68
臺南縣,仁德鄉,仁和村,56,30031,536,427,271,687,392.26,73.15
臺南縣,仁德鄉,後壁村,2313,1511095,653,511,320,817,540.24,82.69
臺南縣,仁德鄉,太子村,1279,822694,643,479,317,753,849.09,132.00
臺南縣,仁德鄉,一甲村,740,514101,695,497,306,819,779.64,112.22
臺南縣,仁德鄉,上崙村,1190,749591,630,478,321,780,542.58,86.14
臺南縣,仁德鄉,田厝村,379,223402,589,432,291,666,614.02,104.17
臺南縣,仁德鄉,三甲村,193,135678,703,521,317,849,620.09,88.21
臺南縣,仁德鄉,保安村,762,534153,701,481,312,789,778.68,111.08
臺南縣,仁德鄉,二行村,615,467505,760,489,319,817,1136.96,149.57
臺南縣,仁德鄉,大甲村,546,339273,621,465,309,757,565.96,91.08
臺南縣,仁德鄉,中洲村,325,224894,692,525,349,888,525.08,75.88
臺南縣,仁德鄉,中生村,373,244000,654,484,340,786,618.90,94.61
臺南縣,仁德鄉,仁義村,2675,1963155,734,530,326,871,860.63,117.27
臺南縣,歸仁鄉,南興村,991,687381,694,543,321,839,595.35,85.83
臺南縣,歸仁鄉,沙崙村,143,73193,512,409,276,621,368.48,71.99
臺南縣,歸仁鄉,文化村,621,399373,643,505,328,816,532.67,82.83
臺南縣,歸仁鄉,大潭村,429,294560,687,472,315,825,976.72,142.25
臺南縣,歸仁鄉,新厝村,697,450943,647,479,303,787,634.20,98.02
臺南縣,歸仁鄉,六甲村,921,622442,676,505,324,825,711.92,105.34
臺南縣,歸仁鄉,七甲村,678,444678,656,493,315,840,546.95,83.39
臺南縣,歸仁鄉,西埔村,400,268921,672,499,329,754,660.92,98.31
臺南縣,歸仁鄉,南保村,1706,1172398,687,529,330,850,630.40,91.73
臺南縣,歸仁鄉,歸仁村,648,500147,772,556,349,938,757.53,98.15
臺南縣,歸仁鄉,後市村,1106,780152,705,528,325,854,720.99,102.21
臺南縣,歸仁鄉,辜厝村,900,631443,702,500,308,847,739.16,105.35
臺南縣,歸仁鄉,許厝村,831,550586,663,514,316,844,573.36,86.54
臺南縣,歸仁鄉,看西村,470,302390,643,492,304,807,567.92,88.27
臺南縣,歸仁鄉,看東村,395,268107,679,553,364,794,541.59,79.79
臺南縣,歸仁鄉,崙頂村,653,561523,860,556,345,926,2198.37,255.65
臺南縣,歸仁鄉,武東村,331,252167,762,582,321,939,881.33,115.69
臺南縣,歸仁鄉,八甲村,595,369611,621,491,321,738,545.34,87.79
臺南縣,歸仁鄉,媽廟村,542,391195,722,519,337,815,734.57,101.77
臺南縣,歸仁鄉,大廟村,687,430012,626,479,294,758,537.03,85.80
臺南縣,歸仁鄉,歸南村,610,376817,618,479,302,715,606.56,98.19
臺南縣,關廟鄉,東勢村,820,467737,570,464,318,680,465.46,81.60
臺南縣,關廟鄉,深坑村,436,248619,570,448,305,716,453.92,79.60
臺南縣,關廟鄉,埤頭村,380,225341,593,447,292,708,491.09,82.81
臺南縣,關廟鄉,田中村,165,96535,585,472,315,722,424.78,72.61
臺南縣,關廟鄉,北勢村,638,383490,601,478,320,714,474.52,78.94
臺南縣,關廟鄉,新光村,125,59767,478,394,280,544,363.45,76.01
臺南縣,關廟鄉,關廟村,611,401064,656,516,327,787,567.16,86.40
臺南縣,關廟鄉,山西村,513,334139,651,500,322,774,664.06,101.95
臺南縣,關廟鄉,香洋村,966,671696,695,509,316,810,763.86,109.85
臺南縣,關廟鄉,新埔村,220,127119,578,453,310,741,477.05,82.56
臺南縣,關廟鄉,五甲村,826,482477,584,456,305,700,479.54,82.10
臺南縣,關廟鄉,松腳村,498,555941,1116,466,315,718,6996.58,626.74
臺南縣,關廟鄉,南花村,412,258801,628,465,307,716,565.26,89.99
臺南縣,關廟鄉,北花村,555,300057,541,440,293,642,414.49,76.67
臺南縣,關廟鄉,布袋村,295,171289,581,439,300,686,519.39,89.45
臺南縣,關廟鄉,龜洞村,176,96411,548,423,292,722,414.15,75.60
臺南縣,關廟鄉,下湖村,78,46342,594,474,327,712,533.62,89.82
臺南縣,龍崎鄉,石𥕢村,60,33211,554,428,313,660,375.50,67.84
臺南縣,龍崎鄉,中坑村,35,21250,607,488,339,667,461.67,76.04
臺南縣,龍崎鄉,大坪村,56,25639,458,384,257,517,306.60,66.97
臺南縣,龍崎鄉,崎頂村,264,161939,613,494,295,763,462.91,75.47
臺南縣,龍崎鄉,土崎村,134,71824,536,392,274,721,408.90,76.29
臺南縣,龍崎鄉,楠坑村,68,41235,606,374,283,590,666.96,109.99
臺南縣,龍崎鄉,牛埔村,59,31149,528,442,292,795,314.06,59.49
臺南縣,龍崎鄉,龍船村,59,34641,587,567,318,760,365.38,62.23
臺南縣,永康市,中華里,759,729676,961,626,350,1146,1316.19,136.91
臺南縣,永康市,三民里,336,284265,846,562,305,965,1303.07,154.02
臺南縣,永康市,永康里,1986,1449452,730,529,326,919,690.38,94.59
臺南縣,永康市,建國里,260,182550,702,533,337,819,671.80,95.68
臺南縣,永康市,光復里,149,90208,605,492,300,694,499.36,82.48
臺南縣,永康市,成功里,340,227075,668,529,322,806,618.23,92.57
臺南縣,永康市,復華里,2677,2017019,753,578,345,951,664.67,88.21
臺南縣,永康市,中興里,815,589414,723,545,330,923,650.82,89.99
臺南縣,永康市,安康里,1167,913282,783,554,327,945,864.02,110.41
臺南縣,永康市,六合里,1320,1054414,799,574,358,984,740.88,92.75
臺南縣,永康市,東橋里,778,574436,738,528,316,890,692.31,93.76
臺南縣,永康市,龍潭里,2427,1887782,778,587,367,950,1137.70,146.27
臺南縣,永康市,復國里,1226,888275,725,537,335,876,649.28,89.61
臺南縣,永康市,復興里,334,227149,680,457,266,846,679.96,99.98
臺南縣,永康市,三合里,797,539376,677,526,332,829,586.34,86.64
臺南縣,永康市,勝利里,1621,1271362,784,582,337,970,723.57,92.26
臺南縣,永康市,西勢里,1442,966443,670,508,321,820,574.10,85.66
臺南縣,永康市,大灣里,843,568559,674,483,288,806,612.62,90.83
臺南縣,永康市,埔園里,2208,1674101,758,576,355,957,634.79,83.72
臺南縣,永康市,網寮里,1494,1094952,733,525,335,906,900.73,122.90
臺南縣,永康市,王行里,582,449536,772,517,336,811,1742.13,225.55
臺南縣,永康市,東灣里,826,602161,729,494,309,816,985.75,135.22
臺南縣,永康市,西灣里,1770,1378655,779,572,346,956,687.28,88.24
臺南縣,永康市,南灣里,995,618741,622,475,300,780,527.06,84.76
臺南縣,永康市,北灣里,1894,1308002,691,516,324,859,607.06,87.90
臺南縣,永康市,新樹里,350,240083,686,485,294,751,894.70,130.43
臺南縣,永康市,塩行里,2391,1799546,753,546,336,901,810.49,107.69
臺南縣,永康市,蔦松里,463,345228,746,515,329,845,951.15,127.56
臺南縣,永康市,烏竹里,650,453300,697,521,330,867,621.54,89.12
臺南縣,永康市,神洲里,352,221722,630,513,309,816,479.47,76.12
臺南縣,永康市,大橋里,1586,1653384,1042,607,346,1095,3608.65,346.16
臺南縣,永康市,五王里,1382,940462,681,514,320,846,651.24,95.70
臺南縣,永康市,崑山里,1601,1146551,716,537,323,875,642.71,89.75
臺南縣,永康市,塩洲里,1531,1126234,736,558,334,920,631.24,85.81
臺南縣,永康市,甲頂里,612,431934,706,492,294,828,1112.36,157.61
臺南縣,永康市,正強里,2030,1511841,745,570,348,918,737.23,98.99
臺南縣,永康市,二王里,1958,1569683,802,603,358,980,1054.73,131.57
臺南縣,永康市,西橋里,802,601415,750,545,337,954,662.56,88.35
臺南縣,永康市,尚頂里,1345,1231056,915,558,313,983,3709.33,405.27
高雄縣,鳳山市,中崙里,661,494883,749,592,350,996,606.58,81.02
高雄縣,鳳山市,中正里,995,728042,732,532,342,905,655.79,89.63
高雄縣,鳳山市,三民里,565,402383,712,528,333,901,596.58,83.77
高雄縣,鳳山市,光明里,451,341732,758,511,317,904,820.47,108.28
高雄縣,鳳山市,東門里,1016,706461,695,558,338,878,560.35,80.59
高雄縣,鳳山市,和德里,393,312575,795,555,318,945,796.61,100.16
高雄縣,鳳山市,保安里,1083,879431,812,651,422,1086,594.48,73.21
高雄縣,鳳山市,正義里,1657,1228470,741,556,344,916,796.02,107.37
高雄縣,鳳山市,成功里,254,202360,797,483,324,993,853.68,107.15
高雄縣,鳳山市,新富里,1042,804334,772,566,345,922,877.19,113.64
高雄縣,鳳山市,忠誠里,1129,803563,712,535,311,908,646.36,90.81
高雄縣,鳳山市,中和里,959,795534,830,576,343,1054,799.84,96.42
高雄縣,鳳山市,福興里,1316,900755,684,529,314,849,570.52,83.35
高雄縣,鳳山市,國光里,929,646665,696,523,326,878,583.07,83.76
高雄縣,鳳山市,南和里,613,469659,766,557,322,960,870.71,113.65
高雄縣,鳳山市,新興里,400,307728,769,544,345,999,690.19,89.71
高雄縣,鳳山市,協和里,1051,980101,933,692,383,1324,809.89,86.85
高雄縣,鳳山市,文山里,1408,1180975,839,574,345,1018,917.13,109.34
高雄縣,鳳山市,大德里,1111,784600,706,533,325,898,590.51,83.62
高雄縣,鳳山市,五福里,794,571946,720,516,300,906,692.63,96.15
高雄縣,鳳山市,忠孝里,1597,1314508,823,571,342,957,1184.43,143.90
高雄縣,鳳山市,文華里,1601,1312309,820,618,353,1070,707.33,86.29
高雄縣,鳳山市,南興里,314,275960,879,560,319,1028,1511.89,172.03
高雄縣,鳳山市,新樂里,1967,1580050,803,570,350,992,1013.61,126.18
高雄縣,鳳山市,福祥里,1358,1164027,857,543,339,969,2510.95,292.94
高雄縣,鳳山市,鎮北里,1351,1050473,778,570,327,989,708.90,91.17
高雄縣,鳳山市,興中里,679,506479,746,554,328,994,613.17,82.20
高雄縣,鳳山市,瑞竹里,1243,967228,778,575,344,985,729.60,93.76
高雄縣,鳳山市,鎮東里,621,437486,704,514,296,855,706.55,100.29
高雄縣,鳳山市,興仁里,952,765532,804,581,351,989,834.67,103.80
高雄縣,鳳山市,瑞興里,1021,848390,831,646,366,1055,927.74,111.65
高雄縣,鳳山市,文衡里,966,848087,878,653,387,1080,829.02,94.43
高雄縣,鳳山市,文德里,2386,2547226,1068,730,404,1280,1639.50,153.57
高雄縣,鳳山市,國泰里,1058,791245,748,545,335,956,657.93,87.97
高雄縣,鳳山市,忠義里,1229,1070251,871,623,365,1087,879.10,100.95
