縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
澎湖縣,望安鄉,西坪村,18,8557,475,377,191,634,386.07,81.21
澎湖縣,七美鄉,西湖村,75,38615,515,405,222,653,402.24,78.13
澎湖縣,七美鄉,南港村,166,98595,594,429,260,780,470.13,79.15
澎湖縣,七美鄉,中和村,91,50770,558,486,271,710,397.18,71.19
澎湖縣,七美鄉,東湖村,42,17979,428,411,208,600,265.50,62.02
澎湖縣,七美鄉,平和村,47,30121,641,505,275,850,475.88,74.26
澎湖縣,七美鄉,海豐村,51,26309,516,359,223,770,391.52,75.90
金門縣,金城鎮,南門里,763,644907,845,654,389,1082,691.55,81.82
金門縣,金城鎮,東門里,638,536225,840,667,362,1154,700.89,83.39
金門縣,金城鎮,西門里,1545,1406382,910,714,418,1217,707.69,77.74
金門縣,金城鎮,北門里,600,541202,902,692,428,1110,820.61,90.98
金門縣,金城鎮,賢庵里,431,359596,834,676,415,1050,780.35,93.53
金門縣,金城鎮,金水里,233,183057,786,662,420,976,536.45,68.28
金門縣,金城鎮,古城里,470,371563,791,667,420,1012,544.71,68.90
金門縣,金城鎮,珠沙里,299,239641,801,681,425,1049,545.38,68.05
金門縣,金寧鄉,古寧村,311,210883,678,591,370,882,427.78,63.09
金門縣,金寧鄉,安美村,494,343681,696,578,379,925,517.01,74.31
金門縣,金寧鄉,湖埔村,572,484349,847,710,418,1118,577.55,68.21
金門縣,金寧鄉,榜林村,485,351480,725,581,358,938,562.41,77.61
金門縣,金寧鄉,盤山村,459,381779,832,668,399,1049,668.41,80.36
金門縣,金寧鄉,后盤村,159,118696,747,605,343,1002,558.91,74.87
金門縣,金湖鎮,正義里,273,197452,723,580,349,1004,510.78,70.62
金門縣,金湖鎮,瓊林里,394,280478,712,580,370,899,516.94,72.62
金門縣,金湖鎮,新市里,694,553735,798,646,397,1001,631.95,79.20
金門縣,金湖鎮,山外里,402,291717,726,533,354,988,600.21,82.71
金門縣,金湖鎮,溪湖里,148,97110,656,539,309,848,493.40,75.20
金門縣,金湖鎮,蓮庵里,206,151334,735,585,372,986,526.01,71.60
金門縣,金湖鎮,料羅里,212,183579,866,747,449,1097,755.00,87.19
金門縣,金湖鎮,新湖里,667,569568,854,683,385,1064,741.08,86.79
金門縣,金沙鎮,西園里,147,110099,749,584,390,950,674.32,90.03
金門縣,金沙鎮,三山里,175,125730,718,590,341,912,532.64,74.14
金門縣,金沙鎮,汶沙里,642,482752,752,624,355,997,573.57,76.28
金門縣,金沙鎮,何斗里,231,173847,753,608,347,991,560.76,74.51
金門縣,金沙鎮,埔山里,207,146275,707,556,398,869,544.64,77.07
金門縣,金沙鎮,官嶼里,211,167208,792,621,390,949,622.92,78.61
金門縣,金沙鎮,光前里,268,195834,731,624,367,978,501.50,68.63
金門縣,金沙鎮,大洋里,134,92163,688,585,354,969,419.10,60.93
金門縣,烈嶼鄉,上林村,118,78875,668,520,361,806,462.53,69.20
金門縣,烈嶼鄉,林湖村,345,236736,686,578,349,885,477.83,69.63
金門縣,烈嶼鄉,黃埔村,121,89618,741,588,375,901,593.18,80.09
金門縣,烈嶼鄉,西口村,183,135247,739,584,399,950,498.41,67.44
金門縣,烈嶼鄉,上岐村,247,154809,627,503,336,771,492.54,78.59
金門縣,烏坵鄉,大坵村,51,44743,877,653,410,1127,977.18,111.38
金門縣,烏坵鄉,小坵村,62,54347,877,765,451,1066,582.70,66.48
連江縣,南竿鄉,復興村,202,196918,975,737,502,1327,771.54,79.15
連江縣,南竿鄉,清水村,129,116852,906,693,413,1246,747.48,82.52
連江縣,南竿鄉,仁愛村,122,116636,956,897,468,1271,634.27,66.34
連江縣,南竿鄉,四維村,48,53918,1123,797,621,1565,843.79,75.12
連江縣,南竿鄉,介壽村,508,453285,892,701,401,1182,685.19,76.79
連江縣,南竿鄉,福沃村,214,182574,853,736,426,1147,565.31,66.26
連江縣,南竿鄉,珠螺村,35,28695,820,597,393,1079,646.26,78.83
連江縣,南竿鄉,津沙村,79,73831,935,673,474,1193,756.60,80.96
連江縣,南竿鄉,馬祖村,119,112642,947,740,389,1411,694.78,73.40
連江縣,北竿鄉,白沙村,28,17109,611,497,277,829,450.47,73.72
連江縣,北竿鄉,塘岐村,200,173040,865,683,431,1130,676.42,78.18
連江縣,北竿鄉,后沃村,19,18712,985,980,565,1459,614.20,62.36
連江縣,北竿鄉,橋仔村,35,22134,632,554,361,776,369.92,58.49
連江縣,北竿鄉,芹壁村,35,27246,778,615,377,957,516.17,66.31
連江縣,北竿鄉,？里村,49,34439,703,599,418,924,402.83,57.31
連江縣,莒光鄉,大坪村,102,74914,734,642,394,985,459.77,62.60
連江縣,莒光鄉,青帆村,89,76545,860,740,434,1215,523.03,60.81
連江縣,莒光鄉,田沃村,40,32995,825,834,416,1064,450.36,54.60
連江縣,莒光鄉,西坵村,25,17591,704,724,411,909,332.98,47.32
連江縣,莒光鄉,福正村,15,13463,898,830,530,1124,502.51,55.99
連江縣,東引鄉,中柳村,110,99059,901,771,527,1237,555.14,61.65
連江縣,東引鄉,樂華村,96,80020,834,638,425,1172,541.33,64.94
嘉義市,東區,安平里,223,166876,748,548,248,948,719.97,96.21
嘉義市,東區,建國里,203,197259,972,466,243,977,1819.44,187.24
嘉義市,東區,光復里,267,183906,689,527,310,824,600.80,87.23
嘉義市,東區,文昌里,150,102705,685,479,246,967,639.24,93.36
嘉義市,東區,中庄里,832,663261,797,590,357,1012,712.32,89.35
嘉義市,東區,興安里,529,384445,727,538,319,958,636.91,87.64
嘉義市,東區,東山里,148,116107,785,618,330,991,678.04,86.43
嘉義市,東區,豐年里,335,265540,793,588,304,1088,699.26,88.22
嘉義市,東區,仁和里,172,148075,861,589,320,911,1130.12,131.27
嘉義市,東區,泰安里,249,179597,721,543,301,906,662.17,91.81
嘉義市,東區,新店里,1014,914467,902,680,401,1151,849.29,94.17
嘉義市,東區,崇文里,188,148161,788,631,316,1035,704.40,89.38
嘉義市,東區,仁義里,598,460233,770,572,355,950,773.05,100.45
嘉義市,東區,東安里,152,106644,702,535,300,874,720.24,102.66
嘉義市,東區,龍山里,203,142307,701,540,306,934,605.42,86.36
嘉義市,東區,興南里,352,295012,838,620,338,1134,731.33,87.26
嘉義市,東區,興仁里,877,626009,714,556,338,923,562.68,78.83
嘉義市,東區,太平里,1325,1310794,989,711,398,1182,1855.21,187.53
嘉義市,東區,神農里,268,214103,799,530,333,866,1440.33,180.29
嘉義市,東區,頂寮里,565,439872,779,572,342,922,802.22,103.04
嘉義市,東區,仁武里,196,138618,707,516,312,895,596.55,84.35
嘉義市,東區,東仁里,139,115716,832,655,353,1057,755.54,90.76
嘉義市,東區,檜村里,427,368143,862,640,364,1107,758.24,87.95
嘉義市,東區,大街里,192,156400,815,495,275,1004,969.94,119.07
嘉義市,東區,內安里,150,142370,949,673,341,1220,1036.85,109.24
嘉義市,東區,希康里,11,6972,634,638,484,896,287.58,45.37
嘉義市,東區,東噴里,377,394765,1047,696,392,1143,2508.72,239.58
嘉義市,東區,雲霄里,402,369410,919,633,360,1186,826.71,89.96
嘉義市,東區,頂庄里,1485,1216042,819,604,345,1093,707.62,86.41
嘉義市,東區,王田里,789,754683,957,696,392,1132,955.48,99.89
嘉義市,東區,圳頭里,1043,822237,788,596,369,982,861.35,109.26
嘉義市,東區,鹿寮里,104,58036,558,465,279,668,466.05,83.52
嘉義市,東區,盧厝里,1232,1421863,1154,780,414,1346,1403.74,121.63
嘉義市,東區,短竹里,1246,1093631,878,644,373,1165,762.74,86.90
嘉義市,東區,長竹里,748,838869,1121,768,406,1452,1178.09,105.05
嘉義市,東區,後庄里,1062,849524,800,592,341,1016,757.10,94.65
嘉義市,東區,東川里,518,478066,923,654,357,1147,909.34,98.53
嘉義市,東區,東平里,309,258406,836,623,301,1132,772.28,92.35
嘉義市,東區,鎮南里,114,89724,787,543,348,875,908.56,115.44
嘉義市,東區,志航里,27,15088,559,464,245,748,465.10,83.23
嘉義市,東區,祐民里,185,127234,688,461,257,750,959.82,139.56
嘉義市,東區,蘭井里,132,94372,715,542,302,945,752.48,105.25
嘉義市,東區,新開里,392,315310,804,576,336,1007,745.38,92.67
嘉義市,東區,宣信里,402,273801,681,529,315,921,537.93,78.98
嘉義市,東區,芳草？,967,781435,808,584,361,966,1179.37,145.94
嘉義市,東區,安寮里,1359,1058007,779,609,357,1029,617.34,79.30
嘉義市,東區,興村里,910,649627,714,548,332,942,581.20,81.41
嘉義市,東區,北城里,265,213694,806,552,301,912,962.41,119.35
嘉義市,東區,社口里,277,212807,768,540,309,911,755.01,98.28
嘉義市,東區,荖藤里,855,572064,669,521,329,833,520.79,77.84
嘉義市,東區,後湖里,951,708914,745,589,328,957,599.65,80.44
嘉義市,東區,初陽里,378,343193,908,570,303,995,1726.82,190.20
嘉義市,東區,震安里,146,90281,618,496,331,793,465.03,75.20
嘉義市,東區,府路里,279,230176,825,557,349,947,1092.83,132.46
嘉義市,東區,芳安里,561,435730,777,593,339,990,722.27,92.99
嘉義市,西區,自強里,492,379314,771,554,333,935,937.81,121.64
嘉義市,西區,菜園里,177,129760,733,533,326,1020,638.00,87.03
嘉義市,西區,保安里,2554,1906104,746,573,335,954,689.44,92.38
嘉義市,西區,集英里,130,86765,667,461,293,801,723.41,108.39
嘉義市,西區,下埤里,300,179018,597,433,271,703,572.26,95.90
嘉義市,西區,力行里,232,172282,743,515,307,883,1356.91,182.72
嘉義市,西區,民安里,160,132414,828,562,342,968,804.27,97.18
嘉義市,西區,長安里,302,172170,570,435,291,739,451.96,79.28
嘉義市,西區,中庸里,286,269373,942,605,311,1198,1080.40,114.71
嘉義市,西區,民生里,183,143644,785,551,310,959,813.90,103.69
嘉義市,西區,西平里,340,196485,578,468,298,726,434.67,75.22
嘉義市,西區,書院里,267,196592,736,463,273,909,904.10,122.79
嘉義市,西區,新西里,460,292524,636,500,292,816,521.67,82.03
嘉義市,西區,重興里,495,310487,627,471,291,814,662.60,105.64
嘉義市,西區,自治里,332,238077,717,507,269,905,732.49,102.15
嘉義市,西區,慶昌里,107,72958,682,508,269,941,640.45,93.93
嘉義市,西區,福民里,1352,1137741,842,578,339,997,1431.70,170.13
嘉義市,西區,育英里,696,597900,859,604,327,1037,896.33,104.34
嘉義市,西區,竹圍里,1091,753814,691,511,293,894,633.34,91.66
嘉義市,西區,大溪里,427,261671,613,484,270,766,533.67,87.08
嘉義市,西區,導民里,301,202357,672,519,320,904,560.22,83.33
嘉義市,西區,華明里,209,171178,819,587,321,1050,812.52,99.20
嘉義市,西區,湖內里,1804,1235041,685,517,309,862,591.24,86.36
嘉義市,西區,美源里,954,782370,820,573,322,1013,826.58,100.79
嘉義市,西區,致遠里,306,207533,678,584,369,892,498.97,73.57
嘉義市,西區,翠岱里,156,108016,692,496,337,947,528.78,76.37
嘉義市,西區,培元里,245,176001,718,498,279,905,709.72,98.80
嘉義市,西區,車店里,1311,1060231,809,605,349,1013,837.19,103.52
嘉義市,西區,光路里,1262,976782,774,578,337,1034,656.73,84.85
嘉義市,西區,北杏里,265,247829,935,647,372,1145,900.04,96.24
嘉義市,西區,社內里,151,106283,704,489,278,921,659.32,93.67
嘉義市,西區,榮檜里,214,170275,796,560,303,978,807.07,101.43
嘉義市,西區,慶昇里,139,124283,894,627,341,978,906.72,101.41
嘉義市,西區,通運里,94,77748,827,506,294,1036,957.08,115.72
嘉義市,西區,竹文里,302,177757,589,438,270,733,495.00,84.10
嘉義市,西區,香湖里,292,178227,610,488,289,757,485.21,79.49
嘉義市,西區,湖邊里,510,352358,691,558,313,896,571.23,82.68
嘉義市,西區,小湖里,132,79614,603,412,254,656,626.64,103.90
嘉義市,西區,北榮里,518,406287,784,590,352,1040,656.61,83.72
嘉義市,西區,新厝里,892,669677,751,509,306,859,2575.02,342.99
嘉義市,西區,北湖里,621,417473,672,538,312,871,510.53,75.94
嘉義市,西區,竹村里,221,169649,768,545,308,964,709.82,92.47
嘉義市,西區,學圃里,147,117884,802,657,301,1090,634.04,79.06
嘉義市,西區,大業里,297,233907,788,512,284,949,933.80,118.57
嘉義市,西區,功科里,210,140404,669,505,297,827,632.18,94.55
嘉義市,西區,康莊里,202,174461,864,518,266,913,1313.24,152.05
嘉義市,西區,義昌里,140,111616,797,545,299,871,1250.36,156.83
嘉義市,西區,福松里,219,147207,672,469,267,892,668.70,99.48
嘉義市,西區,驛站里,175,122367,699,416,217,938,767.95,109.83
嘉義市,西區,福全里,1754,1280985,730,541,325,952,639.99,87.63
嘉義市,西區,磚？里,837,585606,700,546,324,889,600.90,85.89
嘉義市,西區,劉厝里,1168,844236,723,565,333,912,629.56,87.10
嘉義市,西區,港坪里,638,512842,804,607,347,1041,740.89,92.17
嘉義市,西區,頭港里,288,195163,678,566,321,861,475.02,70.10
嘉義市,西區,垂楊里,480,381092,794,526,281,860,1233.61,155.38
新竹市,東區,東勢里,404,401228,993,674,402,1202,1004.18,101.11
新竹市,東區,中正里,210,212708,1013,545,319,1077,1274.06,125.78
新竹市,東區,三民里,1658,1728991,1043,691,377,1321,1197.95,114.88
新竹市,東區,光明里,1377,3278265,2381,1709,734,2927,3389.18,142.36
新竹市,東區,錦華里,539,543571,1008,708,386,1257,956.32,94.83
新竹市,東區,南門里,241,200180,831,541,314,971,899.96,108.35
新竹市,東區,光復里,748,774617,1036,618,352,1177,2267.78,218.99
新竹市,東區,東門里,301,275950,917,532,271,1025,1150.73,125.52
新竹市,東區,水源里,1069,753232,705,516,313,869,733.96,104.16
新竹市,東區,建功里,791,1024895,1296,812,424,1568,2003.53,154.63
新竹市,東區,成功里,295,353302,1198,579,318,1188,4507.92,376.40
新竹市,東區,新光里,1153,1011569,877,596,367,1070,938.58,106.98
新竹市,東區,湖濱里,1111,1975438,1778,801,408,1698,9834.66,553.11
新竹市,東區,福德里,486,414925,854,592,313,1050,851.14,99.69
新竹市,東區,東山里,1183,1501169,1269,777,405,1605,2287.22,180.24
新竹市,東區,榮光里,168,213477,1271,775,356,1611,1729.36,136.10
新竹市,東區,振興里,1781,1637313,919,618,357,1153,1107.07,120.42
新竹市,東區,復興里,1379,1612485,1169,773,415,1423,1391.62,119.01
新竹市,東區,新興里,1130,898689,795,553,339,992,799.48,100.53
新竹市,東區,軍功里,1207,1403625,1163,800,445,1430,1731.30,148.88
新竹市,東區,龍山里,1212,1538456,1269,896,488,1595,1298.26,102.28
新竹市,東區,文華里,1356,1384193,1021,719,383,1259,1131.81,110.88
新竹市,東區,建華里,784,869940,1110,666,376,1344,2645.89,238.45
新竹市,東區,立功里,217,167636,773,540,326,995,808.86,104.70
新竹市,東區,東園里,1034,1080526,1045,676,368,1230,1733.21,165.86
新竹市,東區,前溪里,957,704356,736,509,314,882,855.57,116.25
新竹市,東區,金山里,1734,2576377,1486,949,465,1835,3317.92,223.31
新竹市,東區,埔頂里,901,956342,1061,675,410,1279,1338.93,126.14
新竹市,東區,育賢里,208,210588,1012,623,341,1101,1225.00,120.99
新竹市,東區,親仁里,561,603545,1076,673,372,1267,2227.04,207.01
新竹市,東區,公園里,944,1515926,1606,777,403,1542,7264.45,452.37
新竹市,東區,復中里,1585,1846287,1165,692,384,1313,2419.18,207.68
新竹市,東區,綠水里,1881,2842036,1511,1040,532,1902,2005.01,132.70
新竹市,東區,千甲里,661,543290,822,548,337,920,1202.22,146.27
新竹市,東區,仙宮里,383,464247,1212,841,461,1603,1089.06,89.85
新竹市,東區,仙水里,1514,2226255,1470,1048,504,1950,1529.95,104.05
新竹市,東區,新莊里,1597,1805320,1130,762,404,1451,1221.86,108.09
新竹市,東區,關帝里,175,152719,873,551,320,1075,1211.94,138.88
新竹市,東區,寺前里,259,184887,714,534,346,914,605.77,84.86
新竹市,東區,南市里,281,202563,721,543,317,875,654.19,90.75
新竹市,東區,竹蓮里,294,222431,757,551,329,926,791.22,104.58
新竹市,東區,南大里,480,365699,762,556,313,972,656.85,86.22
新竹市,東區,頂竹里,1077,1068835,992,614,353,1130,2692.66,271.32
新竹市,東區,下竹里,240,222334,926,620,385,1014,1149.09,124.04
新竹市,東區,高峰里,2040,3112731,1526,643,369,1380,8806.70,577.17
新竹市,東區,柴橋里,1645,3224591,1960,972,451,2165,5311.89,270.98
新竹市,東區,光鎮里,1235,1119964,907,624,363,1102,1194.25,131.69
新竹市,東區,豐功里,962,1384378,1439,915,431,1987,1550.94,107.77
新竹市,東區,武功里,1116,1185637,1062,772,419,1408,943.34,88.79
新竹市,東區,偉功里,4,5369,1342,838,664,2020,1227.85,91.48
新竹市,東區,關東里,1459,1515381,1039,690,396,1297,1290.48,124.25
新竹市,東區,科園里,2255,7192511,3190,1270,548,2475,23604.31,740.04
新竹市,東區,明湖里,1291,1293412,1002,690,410,1216,1147.17,114.50
新竹市,北區,西門里,195,160296,822,504,303,918,881.47,107.23
新竹市,北區,仁德里,253,181433,717,512,290,878,730.73,101.90
新竹市,北區,中山里,256,217634,850,501,291,936,1109.02,130.45
新竹市,北區,中央里,178,129184,726,565,273,925,652.94,89.97
新竹市,北區,康樂里,640,467712,731,552,368,856,656.83,89.88
新竹市,北區,福林里,1114,1154218,1036,625,350,1157,1871.00,180.58
新竹市,北區,大同里,270,300440,1113,673,385,1304,1628.24,146.33
新竹市,北區,中興里,242,197107,814,492,265,875,1434.64,176.14
新竹市,北區,光華里,1134,1077057,950,642,371,1130,1251.06,131.72
新竹市,北區,金華里,1601,1922284,1201,768,407,1563,1405.36,117.05
新竹市,北區,大鵬里,302,200328,663,565,343,838,498.12,75.09
新竹市,北區,舊社里,1815,1912815,1054,716,414,1331,1095.21,103.92
新竹市,北區,海濱里,646,439255,680,522,320,852,541.29,79.61
新竹市,北區,北門里,344,296352,861,587,326,1044,898.92,104.35
新竹市,北區,興南里,500,536196,1072,692,365,1436,1354.50,126.31
新竹市,北區,新民里,499,418180,838,564,332,1009,1186.72,141.61
新竹市,北區,港北里,372,227856,613,485,316,765,467.08,76.26
新竹市,北區,光田里,768,618326,805,584,363,959,820.16,101.87
新竹市,北區,育英里,1204,1237458,1028,655,392,1215,1991.34,193.75
新竹市,北區,民富里,1502,1260540,839,559,345,982,1217.73,145.10
新竹市,北區,武陵里,975,908373,932,615,368,1011,1570.95,168.62
新竹市,北區,南勢里,1142,770902,675,517,325,832,571.07,84.60
新竹市,北區,中寮里,588,399629,680,522,318,849,600.52,88.36
新竹市,北區,潛園里,257,227727,886,592,312,1188,874.05,98.64
新竹市,北區,崇禮里,439,382308,871,578,342,1047,1081.39,124.17
新竹市,北區,石坊里,190,145940,768,591,291,971,760.03,98.95
新竹市,北區,西雅里,883,642991,728,539,336,941,622.75,85.52
新竹市,北區,曲溪里,1471,1074172,730,552,332,905,673.51,92.23
新竹市,北區,客雅里,774,574717,743,536,331,909,719.39,96.88
新竹市,北區,長和里,390,280789,720,526,305,918,674.92,93.74
新竹市,北區,文雅里,1279,1141169,892,643,370,1097,1096.87,122.93
新竹市,北區,湳雅里,983,1081043,1100,686,384,1373,1248.10,113.49
新竹市,北區,士林里,733,596460,814,535,309,885,1380.38,169.64
新竹市,北區,古賢里,292,185911,637,485,286,826,548.42,86.14
新竹市,北區,南寮里,1203,784600,652,502,309,798,851.13,130.50
新竹市,北區,舊港里,164,97374,594,409,263,726,561.04,94.49
新竹市,北區,水田里,1032,1287107,1247,674,390,1334,3534.63,283.41
新竹市,北區,境福里,1423,1175833,826,566,334,1011,798.71,96.66
新竹市,北區,磐石里,1586,1479268,933,634,364,1149,999.57,107.17
新竹市,北區,新雅里,1271,863700,680,524,345,839,525.69,77.36
新竹市,北區,金竹里,1701,1801255,1059,744,410,1380,1007.33,95.13
新竹市,北區,湳中里,2160,2827018,1309,999,507,1731,1237.11,94.52
新竹市,北區,金雅里,702,616452,878,626,372,1109,837.63,95.39
新竹市,北區,台溪里,403,318435,790,594,368,985,697.01,88.21
新竹市,香山區,南港里,289,182571,632,508,323,763,523.77,82.91
新竹市,香山區,大湖里,261,210446,806,606,364,935,742.13,92.04
新竹市,香山區,內湖里,1301,898649,691,523,324,867,581.92,84.25
新竹市,香山區,港南里,621,347082,559,452,287,693,428.30,76.63
新竹市,香山區,海山里,673,518098,770,544,328,888,906.69,117.78
新竹市,香山區,中埔里,975,753113,772,565,334,951,788.01,102.02
新竹市,香山區,頂埔里,1107,1029258,930,664,407,1150,933.33,100.38
新竹市,香山區,頂福里,1037,905990,874,629,364,1118,832.27,95.26
新竹市,香山區,茄苳里,246,156072,634,543,370,783,413.69,65.20
新竹市,香山區,大庄里,771,517152,671,525,321,844,536.49,79.98
新竹市,香山區,香山里,1101,792801,720,549,337,896,623.48,86.59
新竹市,香山區,牛埔里,1116,1070271,959,617,366,1080,1742.33,181.68
新竹市,香山區,埔前里,883,675734,765,544,339,895,735.58,96.12
新竹市,香山區,樹下里,704,430764,612,467,303,755,507.39,82.92
新竹市,香山區,浸水里,551,332337,603,472,320,739,459.17,76.13
新竹市,香山區,虎林里,691,491118,711,507,332,870,627.07,88.23
新竹市,香山區,虎山里,1614,1010777,626,495,318,750,529.12,84.49
新竹市,香山區,香村里,739,760197,1029,584,360,1151,1381.83,134.33
新竹市,香山區,東香里,1066,1628775,1528,879,474,1713,5732.60,375.19
新竹市,香山區,美山里,330,210250,637,500,320,790,617.22,96.88
新竹市,香山區,朝山里,614,409425,667,517,332,794,574.02,86.08
