縣市,鄉鎮市區,村里,納稅單位,綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數
彰化縣,二水鄉,二水村,255,162720,638,535,288,842,485.73,76.12
彰化縣,二水鄉,聖化村,148,97873,661,497,322,851,550.13,83.19
彰化縣,二水鄉,裕民村,236,149560,634,508,303,832,499.58,78.83
彰化縣,二水鄉,惠民村,187,108954,583,537,361,762,334.54,57.42
彰化縣,二水鄉,修仁村,212,123802,584,508,313,788,401.18,68.70
彰化縣,二水鄉,源泉村,165,95425,578,497,301,752,396.81,68.61
彰化縣,二水鄉,倡和村,112,59687,533,416,281,645,408.44,76.64
彰化縣,二水鄉,合興村,190,117248,617,499,282,818,464.68,75.30
彰化縣,田尾鄉,豐田村,140,65712,469,395,283,573,323.58,68.94
彰化縣,田尾鄉,仁里村,329,164105,499,412,264,647,333.10,66.78
彰化縣,田尾鄉,新興村,261,132162,506,408,232,657,435.95,86.09
彰化縣,田尾鄉,新生村,289,153103,530,467,289,656,371.57,70.14
彰化縣,田尾鄉,福田村,212,114762,541,439,257,708,406.96,75.18
彰化縣,田尾鄉,新厝村,62,30903,498,427,288,573,442.96,88.87
彰化縣,田尾鄉,田尾村,259,146595,566,417,261,656,791.53,139.85
彰化縣,田尾鄉,饒平村,503,300081,597,498,291,761,461.75,77.40
彰化縣,田尾鄉,北曾村,276,141105,511,418,286,639,365.48,71.49
彰化縣,田尾鄉,南曾村,257,149042,580,463,307,747,458.01,78.98
彰化縣,田尾鄉,睦宜村,234,121966,521,432,288,631,372.29,71.43
彰化縣,田尾鄉,北鎮村,268,149841,559,454,252,750,468.09,83.72
彰化縣,田尾鄉,南鎮村,160,75913,474,394,258,595,316.42,66.69
彰化縣,田尾鄉,打簾村,322,160289,498,403,229,650,390.48,78.44
彰化縣,田尾鄉,溪畔村,288,156819,545,422,250,651,472.84,86.84
彰化縣,田尾鄉,柳鳳村,152,70293,462,378,242,609,334.53,72.34
彰化縣,田尾鄉,陸豐村,181,97078,536,438,276,667,425.99,79.43
彰化縣,田尾鄉,海豐村,303,158069,522,418,276,673,391.24,75.00
彰化縣,田尾鄉,溪頂村,182,102672,564,443,257,722,434.15,76.96
彰化縣,田尾鄉,正義村,171,119143,697,587,340,943,481.08,69.05
彰化縣,埤頭鄉,新庄村,257,158696,617,472,310,730,617.99,100.08
彰化縣,埤頭鄉,埤頭村,384,218699,570,469,298,733,434.93,76.37
彰化縣,埤頭鄉,竹圍村,173,96152,556,476,313,719,379.36,68.26
彰化縣,埤頭鄉,大湖村,221,116389,527,483,310,661,287.67,54.62
彰化縣,埤頭鄉,中和村,283,150692,532,435,294,673,386.62,72.61
彰化縣,埤頭鄉,崙子村,255,147996,580,489,312,727,406.85,70.10
彰化縣,埤頭鄉,合興村,768,466648,608,457,285,769,579.59,95.39
彰化縣,埤頭鄉,和豊村,520,285220,548,484,302,675,381.63,69.58
彰化縣,埤頭鄉,興農村,347,196344,566,440,276,683,520.16,91.93
彰化縣,埤頭鄉,豊崙村,475,242572,511,421,270,624,403.25,78.96
彰化縣,埤頭鄉,永豊村,351,200707,572,467,302,739,431.63,75.48
彰化縣,埤頭鄉,平原村,375,207384,553,461,267,717,396.62,71.72
彰化縣,埤頭鄉,崙？村,167,115544,692,517,333,825,612.52,88.53
彰化縣,埤頭鄉,元埔村,121,79804,660,503,351,797,614.34,93.15
彰化縣,埤頭鄉,芙朝村,329,173488,527,428,260,633,481.36,91.29
彰化縣,埤頭鄉,陸嘉村,179,105380,589,497,348,753,360.51,61.24
彰化縣,埤頭鄉,庄內村,185,97768,528,435,294,691,383.34,72.54
彰化縣,芳苑鄉,和平村,122,52684,432,392,236,534,263.79,61.08
彰化縣,芳苑鄉,永興村,201,93360,464,397,284,613,286.62,61.71
彰化縣,芳苑鄉,新生村,183,87060,476,421,270,592,318.53,66.96
彰化縣,芳苑鄉,博愛村,130,70334,541,436,252,621,507.50,93.80
彰化縣,芳苑鄉,新街村,162,83199,514,435,291,614,373.98,72.82
彰化縣,芳苑鄉,崙？村,117,57412,491,409,256,646,325.68,66.37
彰化縣,芳苑鄉,芳苑村,162,83413,515,435,293,645,433.02,84.10
彰化縣,芳苑鄉,芳中村,81,39011,482,430,296,603,270.53,56.17
彰化縣,芳苑鄉,仁愛村,149,87467,587,422,270,712,472.44,80.48
彰化縣,芳苑鄉,信義村,85,48104,566,502,305,660,370.26,65.42
彰化縣,芳苑鄉,後寮村,199,107646,541,461,278,704,407.66,75.36
彰化縣,芳苑鄉,三合村,425,238389,561,462,299,722,412.16,73.48
彰化縣,芳苑鄉,頂？村,116,63005,543,462,300,669,416.39,76.66
彰化縣,芳苑鄉,五俊村,73,30765,421,372,258,563,273.42,64.88
彰化縣,芳苑鄉,王功村,326,154458,474,426,272,588,291.46,61.52
彰化縣,芳苑鄉,興仁村,227,116346,513,412,271,639,363.65,70.95
彰化縣,芳苑鄉,民生村,127,71946,567,460,286,720,429.60,75.83
彰化縣,芳苑鄉,新寶村,171,77978,456,393,266,549,293.11,64.28
彰化縣,芳苑鄉,漢寶村,537,253443,472,390,238,598,386.79,81.95
彰化縣,芳苑鄉,路上村,127,60223,474,425,295,628,273.05,57.58
彰化縣,芳苑鄉,路平村,132,73832,559,459,329,696,378.04,67.59
彰化縣,芳苑鄉,三成村,134,72504,541,458,294,693,389.40,71.97
彰化縣,芳苑鄉,福榮村,115,59495,517,441,278,660,351.99,68.04
彰化縣,芳苑鄉,草湖村,223,132041,592,519,342,774,356.95,60.28
彰化縣,芳苑鄉,建平村,352,171414,487,398,256,604,379.96,78.03
彰化縣,芳苑鄉,文津村,160,78498,491,404,281,610,401.29,81.79
彰化縣,大城鄉,山？村,199,98458,495,408,273,550,490.67,99.17
彰化縣,大城鄉,東港村,197,85987,436,364,249,535,297.08,68.06
彰化縣,大城鄉,永和村,136,65812,484,408,275,630,304.08,62.84
彰化縣,大城鄉,東城村,258,133841,519,409,266,608,462.46,89.15
彰化縣,大城鄉,上山村,193,96402,499,406,264,619,433.02,86.69
彰化縣,大城鄉,公？村,171,82535,483,379,243,622,381.35,79.01
彰化縣,大城鄉,頂庄村,135,72245,535,408,239,664,448.51,83.81
彰化縣,大城鄉,潭墘村,243,130542,537,444,273,677,412.87,76.85
彰化縣,大城鄉,大城村,250,119107,476,376,216,565,521.20,109.40
彰化縣,大城鄉,西城村,167,88293,529,402,295,660,449.13,84.95
彰化縣,大城鄉,菜寮村,202,96074,476,408,257,621,309.22,65.01
彰化縣,大城鄉,臺西村,160,74186,464,379,273,564,314.66,67.86
彰化縣,大城鄉,西港村,152,74654,491,401,271,611,347.35,70.72
彰化縣,大城鄉,豐美村,157,74977,478,401,280,587,290.95,60.92
彰化縣,大城鄉,三豐村,111,56039,505,437,301,618,291.09,57.66
彰化縣,竹塘鄉,永安村,136,69883,514,422,279,592,477.56,92.94
彰化縣,竹塘鄉,土庫村,104,51258,493,455,258,653,299.90,60.85
彰化縣,竹塘鄉,長安村,139,70576,508,443,264,671,351.67,69.26
彰化縣,竹塘鄉,竹林村,154,73760,479,417,282,619,296.51,61.91
彰化縣,竹塘鄉,竹元村,233,115540,496,446,275,657,291.87,58.86
彰化縣,竹塘鄉,竹塘村,378,226540,599,481,291,763,472.14,78.78
彰化縣,竹塘鄉,小西村,143,93357,653,538,312,811,512.75,78.54
彰化縣,竹塘鄉,五庄村,300,155507,518,430,282,634,395.74,76.34
彰化縣,竹塘鄉,樹？村,113,59851,530,447,295,703,337.96,63.81
彰化縣,竹塘鄉,田頭村,164,93333,569,444,288,738,447.26,78.59
彰化縣,竹塘鄉,新廣村,236,131868,559,441,291,714,418.84,74.96
彰化縣,竹塘鄉,溪墘村,81,47801,590,451,295,707,498.96,84.55
彰化縣,竹塘鄉,內新村,120,66917,558,491,326,690,398.42,71.45
彰化縣,竹塘鄉,民靖村,142,81308,573,488,299,733,388.06,67.77
彰化縣,溪州鄉,成功村,355,184439,520,432,281,652,389.28,74.93
彰化縣,溪州鄉,大庄村,365,185604,509,396,251,607,415.00,81.61
彰化縣,溪州鄉,張厝村,173,81543,471,372,249,563,380.37,80.70
彰化縣,溪州鄉,溪厝村,403,242199,601,515,295,785,466.06,77.55
彰化縣,溪州鄉,坑厝村,156,76616,491,447,283,624,298.94,60.87
彰化縣,溪州鄉,瓦厝村,216,125939,583,490,281,756,425.35,72.95
彰化縣,溪州鄉,溪州村,455,280186,616,490,286,753,757.14,122.95
彰化縣,溪州鄉,尾厝村,308,181253,588,472,266,717,528.96,89.88
彰化縣,溪州鄉,東州村,380,245205,645,480,293,746,1033.66,160.19
彰化縣,溪州鄉,舊眉村,255,159602,626,475,320,767,522.69,83.51
彰化縣,溪州鄉,圳寮村,282,131128,465,401,264,631,291.49,62.69
彰化縣,溪州鄉,西畔村,370,183774,497,432,263,637,345.08,69.48
彰化縣,溪州鄉,柑園村,187,94981,508,404,257,672,347.41,68.40
彰化縣,溪州鄉,潮洋村,209,108009,517,405,253,646,410.54,79.44
彰化縣,溪州鄉,菜公村,182,95119,523,420,217,663,452.80,86.64
彰化縣,溪州鄉,三圳村,238,133579,561,467,303,707,377.01,67.17
彰化縣,溪州鄉,三條村,168,96091,572,491,290,750,390.90,68.34
彰化縣,溪州鄉,水尾村,245,134228,548,471,304,699,377.43,68.89
彰化縣,溪州鄉,榮光村,140,74418,532,463,324,625,354.64,66.72
雲林縣,斗六市,仁愛里,346,248806,719,504,298,922,692.90,96.36
雲林縣,斗六市,湖山里,260,124328,478,406,252,624,323.78,67.71
雲林縣,斗六市,中和里,258,168682,654,501,258,873,594.61,90.95
雲林縣,斗六市,長安里,623,336346,540,449,273,733,382.87,70.92
雲林縣,斗六市,四維里,246,169632,690,497,282,924,599.40,86.92
雲林縣,斗六市,忠孝里,440,381010,866,542,271,961,2125.33,245.44
雲林縣,斗六市,公正里,745,617262,829,676,388,1075,657.02,79.30
雲林縣,斗六市,信義里,266,191633,720,526,283,813,743.79,103.24
雲林縣,斗六市,光興里,283,173521,613,422,212,719,664.27,108.34
雲林縣,斗六市,龍潭里,308,309197,1004,704,358,1403,892.63,88.92
雲林縣,斗六市,三光里,130,81133,624,522,343,834,410.83,65.83
雲林縣,斗六市,八德里,720,486652,676,524,322,839,561.00,83.00
雲林縣,斗六市,重光里,469,270691,577,468,300,722,409.32,70.92
雲林縣,斗六市,鎮北里,1012,733577,725,590,342,954,582.54,80.36
雲林縣,斗六市,鎮東里,1153,932787,809,639,347,1078,735.97,90.97
雲林縣,斗六市,太平里,224,153023,683,524,311,884,664.76,97.31
雲林縣,斗六市,溪洲里,618,407403,659,498,320,834,607.20,92.11
雲林縣,斗六市,鎮南里,977,811383,830,648,390,1069,714.27,86.01
雲林縣,斗六市,社口里,622,420428,676,538,288,905,554.14,81.98
雲林縣,斗六市,三平里,975,733142,752,604,342,992,604.56,80.40
雲林縣,斗六市,林頭里,974,679179,697,587,322,923,523.34,75.05
雲林縣,斗六市,溝埧里,172,131324,764,685,387,997,527.94,69.15
雲林縣,斗六市,江厝里,328,196496,599,474,309,757,508.45,84.87
雲林縣,斗六市,崙？里,484,361994,748,627,333,1043,553.51,74.01
雲林縣,斗六市,嘉東里,175,112567,643,492,330,829,471.40,73.28
雲林縣,斗六市,久安里,468,334970,716,554,353,941,535.50,74.82
雲林縣,斗六市,長平里,413,253679,614,505,322,795,441.56,71.89
雲林縣,斗六市,保庄里,805,536459,666,525,313,838,603.47,90.56
雲林縣,斗六市,虎溪里,1243,1164223,937,539,345,894,6242.34,666.47
雲林縣,斗六市,梅林里,375,215116,574,481,300,791,385.19,67.15
雲林縣,斗六市,榴中里,1035,624551,603,499,313,741,703.48,116.58
雲林縣,斗六市,榴北里,242,139754,577,468,315,732,456.66,79.08
雲林縣,斗六市,榴南里,281,163223,581,492,322,787,376.72,64.86
雲林縣,斗六市,十三里,256,144969,566,514,350,718,358.82,63.36
雲林縣,斗六市,鎮西里,864,647357,749,570,353,956,628.39,83.87
雲林縣,斗南鎮,新光里,572,342127,598,481,301,764,441.25,73.77
雲林縣,斗南鎮,東明里,210,125616,598,489,306,767,464.29,77.62
雲林縣,斗南鎮,舊社里,473,312903,662,512,300,805,1158.15,175.07
雲林縣,斗南鎮,新崙里,307,181184,590,466,283,799,476.24,80.69
雲林縣,斗南鎮,小東里,377,200606,532,438,267,668,402.50,75.64
雲林縣,斗南鎮,新南里,148,77071,521,428,258,679,380.96,73.16
雲林縣,斗南鎮,大東里,222,117518,529,427,265,668,402.32,76.00
雲林縣,斗南鎮,南昌里,558,392524,703,493,270,857,716.20,101.81
雲林縣,斗南鎮,東仁里,290,207147,714,518,281,904,792.42,110.94
雲林縣,斗南鎮,西岐里,1267,942361,744,589,331,1014,599.18,80.56
雲林縣,斗南鎮,埤麻里,181,100046,553,459,257,732,444.94,80.50
雲林縣,斗南鎮,西伯里,227,133148,587,504,337,700,391.15,66.69
雲林縣,斗南鎮,田頭里,453,273346,603,482,294,732,498.44,82.60
雲林縣,斗南鎮,中天里,370,232045,627,477,286,837,493.52,78.69
雲林縣,斗南鎮,北銘里,383,227546,594,457,284,742,511.25,86.05
雲林縣,斗南鎮,明昌里,1065,661510,621,504,318,803,448.12,72.15
雲林縣,斗南鎮,阿丹里,227,129387,570,437,309,726,440.08,77.21
雲林縣,斗南鎮,將軍里,337,189732,563,464,284,773,395.94,70.33
雲林縣,斗南鎮,林子里,268,161723,603,495,266,766,496.75,82.32
雲林縣,斗南鎮,石龜里,211,105005,498,413,220,682,382.79,76.92
雲林縣,斗南鎮,石溪里,207,110623,534,437,274,684,399.07,74.67
雲林縣,斗南鎮,靖興里,189,116439,616,509,301,727,467.70,75.92
雲林縣,虎尾鎮,建國里,136,88644,652,536,299,791,671.05,102.95
雲林縣,虎尾鎮,延平里,161,83922,521,429,269,740,342.85,65.77
雲林縣,虎尾鎮,中山里,284,206057,726,511,286,826,878.09,121.02
雲林縣,虎尾鎮,西安里,795,594794,748,586,350,961,657.72,87.91
雲林縣,虎尾鎮,平和里,323,217346,673,520,310,859,820.85,121.99
雲林縣,虎尾鎮,新興里,508,363725,716,502,288,875,865.69,120.91
雲林縣,虎尾鎮,惠來里,482,252549,524,440,283,674,358.38,68.40
雲林縣,虎尾鎮,興中里,332,203646,613,485,301,766,509.27,83.03
雲林縣,虎尾鎮,興南里,495,395966,800,639,365,1045,670.53,83.82
雲林縣,虎尾鎮,安慶里,392,321772,821,672,391,1070,643.21,78.36
雲林縣,虎尾鎮,安溪里,380,232832,613,515,313,819,422.22,68.91
雲林縣,虎尾鎮,下溪里,264,148081,561,435,287,690,427.87,76.28
雲林縣,虎尾鎮,中溪里,287,152767,532,433,255,706,406.90,76.44
雲林縣,虎尾鎮,頂溪里,445,237158,533,442,274,660,376.45,70.64
雲林縣,虎尾鎮,東仁里,664,510741,769,555,338,965,743.17,96.62
雲林縣,虎尾鎮,立仁里,1022,736017,720,591,321,960,591.98,82.20
雲林縣,虎尾鎮,德興里,601,374737,624,509,311,782,499.31,80.08
雲林縣,虎尾鎮,公安里,768,603902,786,618,353,999,711.76,90.52
雲林縣,虎尾鎮,新吉里,651,487223,748,592,352,933,709.78,94.84
雲林縣,虎尾鎮,穎川里,388,237984,613,500,287,813,462.76,75.45
雲林縣,虎尾鎮,埒內里,528,307428,582,463,264,758,459.04,78.84
雲林縣,虎尾鎮,堀頭里,158,96503,611,534,333,784,393.31,64.39
雲林縣,虎尾鎮,廉使里,594,342815,577,493,293,758,399.77,69.27
雲林縣,虎尾鎮,東屯里,220,134212,610,516,297,753,476.33,78.08
雲林縣,虎尾鎮,西屯里,268,167243,624,504,315,807,484.07,77.57
雲林縣,虎尾鎮,芳草里,150,77361,516,406,236,688,406.40,78.80
雲林縣,虎尾鎮,墾地里,143,79923,559,460,289,677,433.76,77.61
雲林縣,虎尾鎮,北溪里,133,77652,584,457,286,829,386.58,66.21
雲林縣,虎尾鎮,三合里,180,87728,487,413,258,597,360.39,73.94
雲林縣,西螺鎮,新安里,242,119510,494,433,251,590,347.30,70.33
雲林縣,西螺鎮,埤頭里,147,90869,618,443,278,771,632.54,102.33
雲林縣,西螺鎮,永安里,103,53134,516,413,213,699,433.19,83.97
雲林縣,西螺鎮,中和里,182,112246,617,497,249,771,580.47,94.12
雲林縣,西螺鎮,福興里,165,91923,557,436,232,711,515.37,92.51
雲林縣,西螺鎮,中興里,563,335119,595,490,295,792,443.60,74.52
雲林縣,西螺鎮,振興里,301,165914,551,447,266,661,505.84,91.77
雲林縣,西螺鎮,東興里,220,127954,582,480,275,665,632.37,108.73
雲林縣,西螺鎮,公？里,230,119809,521,470,311,654,315.49,60.56
雲林縣,西螺鎮,光華里,248,153102,617,452,296,755,556.70,90.18
雲林縣,西螺鎮,廣福里,415,266817,643,493,290,819,564.36,87.78
雲林縣,西螺鎮,新豐里,217,132730,612,472,283,709,622.46,101.77
雲林縣,西螺鎮,正興里,728,470639,646,509,286,867,501.07,77.51
雲林縣,西螺鎮,大園里,318,181710,571,486,292,740,408.75,71.53
雲林縣,西螺鎮,福田里,234,134301,574,456,278,739,507.00,88.34
雲林縣,西螺鎮,廣興里,173,115737,669,571,364,861,470.84,70.38
雲林縣,西螺鎮,大新里,265,127447,481,414,251,623,329.47,68.51
雲林縣,西螺鎮,鹿場里,270,152487,565,478,317,705,397.67,70.41
雲林縣,西螺鎮,頂湳里,155,83905,541,497,243,717,388.89,71.84
雲林縣,西螺鎮,下湳里,139,79273,570,500,284,679,436.25,76.49
雲林縣,西螺鎮,吳厝里,223,105953,475,428,290,611,306.80,64.57
雲林縣,西螺鎮,詔安里,199,113360,570,495,289,705,523.77,91.95
雲林縣,西螺鎮,漢光里,688,392452,570,472,271,717,456.65,80.05
雲林縣,西螺鎮,河南里,161,100336,623,521,305,722,514.12,82.50
雲林縣,西螺鎮,安定里,286,144094,504,444,269,654,334.95,66.48
雲林縣,西螺鎮,九隆里,147,89009,606,500,277,722,546.26,90.22
雲林縣,西螺鎮,七座里,190,87298,459,407,242,615,328.41,71.48
雲林縣,土庫鎮,新庄里,195,124338,638,511,320,823,516.39,80.99
雲林縣,土庫鎮,西平里,320,172688,540,431,278,627,466.84,86.51
雲林縣,土庫鎮,忠正里,237,167298,706,536,287,880,981.40,139.03
雲林縣,土庫鎮,後埔里,428,232904,544,450,290,693,388.55,71.40
雲林縣,土庫鎮,東平里,310,176921,571,459,302,706,537.54,94.19
雲林縣,土庫鎮,北平里,177,102176,577,451,316,744,410.84,71.17
雲林縣,土庫鎮,南平里,318,191629,603,470,290,812,440.22,73.05
雲林縣,土庫鎮,順天里,238,135860,571,496,261,774,420.69,73.70
雲林縣,土庫鎮,宮北里,329,221417,673,522,302,885,544.59,80.92
雲林縣,土庫鎮,越港里,198,125278,633,520,307,857,446.63,70.59
雲林縣,土庫鎮,溪邊里,190,115798,609,500,296,814,445.09,73.03
雲林縣,土庫鎮,興新里,280,150705,538,449,279,695,411.09,76.38
雲林縣,土庫鎮,奮起里,206,117384,570,420,293,740,458.89,80.53
雲林縣,土庫鎮,埤？里,245,136680,558,480,310,716,369.38,66.21
雲林縣,土庫鎮,大荖里,156,95261,611,471,306,771,437.94,71.72
雲林縣,土庫鎮,石廟里,346,207983,601,487,311,765,470.44,78.26
雲林縣,土庫鎮,崙內里,252,128068,508,455,272,644,357.84,70.41
雲林縣,北港鎮,光復里,330,229055,694,570,314,900,571.93,82.40
雲林縣,北港鎮,中和里,121,70308,581,473,310,702,407.54,70.14
雲林縣,北港鎮,大同里,325,231276,712,577,366,924,568.50,79.89
雲林縣,北港鎮,東華里,104,64704,622,476,257,791,500.83,80.50
雲林縣,北港鎮,公？里,162,99894,617,445,280,817,546.60,88.64
雲林縣,北港鎮,仁和里,172,109770,638,528,320,829,536.96,84.14
雲林縣,北港鎮,義民里,104,56076,539,454,292,710,451.81,83.79
雲林縣,北港鎮,東陽里,177,95560,540,425,265,709,401.33,74.34
雲林縣,北港鎮,南安里,272,165097,607,480,298,791,499.53,82.30
雲林縣,北港鎮,新街里,1333,926939,695,569,319,922,578.63,83.21
雲林縣,北港鎮,新厝里,75,38296,511,486,317,672,271.23,53.12
雲林縣,北港鎮,劉厝里,255,130808,513,447,269,651,348.89,68.01
雲林縣,北港鎮,仁安里,159,102582,645,550,291,840,553.20,85.75
雲林縣,北港鎮,西勢里,233,1505466,6461,516,296,770,89353.25,1382.91
雲林縣,北港鎮,溝皂里,206,105075,510,426,270,681,334.74,65.63
雲林縣,北港鎮,光民里,156,101460,650,509,310,754,556.14,85.51
雲林縣,北港鎮,共榮里,151,97214,644,500,261,878,547.53,85.05
雲林縣,北港鎮,賜福里,94,60712,646,499,297,796,536.98,83.14
雲林縣,北港鎮,華勝里,1322,905458,685,543,317,889,557.34,81.37
雲林縣,北港鎮,後溝里,142,83290,587,503,291,783,411.17,70.10
雲林縣,北港鎮,府番里,133,71432,537,448,290,680,351.35,65.42
雲林縣,北港鎮,草湖里,259,135727,524,455,266,687,372.43,71.07
雲林縣,北港鎮,番溝里,179,99072,553,413,277,676,586.37,105.94
雲林縣,北港鎮,大北里,102,50616,496,406,271,644,323.90,65.27
雲林縣,北港鎮,好收里,272,142188,523,431,257,686,382.70,73.21
雲林縣,北港鎮,樹？里,629,393744,626,516,304,787,516.34,82.48
雲林縣,北港鎮,扶朝里,205,105276,514,408,277,671,436.20,84.94
雲林縣,北港鎮,水埔里,115,60704,528,472,282,720,309.25,58.59
雲林縣,古坑鄉,水碓村,243,138269,569,476,304,769,402.55,70.75
雲林縣,古坑鄉,崁？村,241,137903,572,435,272,741,444.21,77.63
雲林縣,古坑鄉,新庄村,248,142137,573,443,272,759,511.09,89.17
雲林縣,古坑鄉,田心村,215,133039,619,495,304,814,476.43,76.99
雲林縣,古坑鄉,朝陽村,453,290873,642,518,300,852,521.38,81.20
雲林縣,古坑鄉,古坑村,441,272401,618,505,316,823,433.00,70.10
